timestamp,latitude,longitude,altitude
1771579190104010510,40.34334189244801,-3.7258860894322665,641.1945404848996
1771579190203813994,40.34331577972827,-3.725860887586814,641.1298233266575
1771579190304013217,40.34328963376616,-3.725835663668313,641.0650488117819
1771579190403784951,40.34326345351277,-3.7258104132712546,641.0005388212938
1771579190509099272,40.343237235513314,-3.7257851270160036,640.936093990132
1771579190603848515,40.34381011931311,-3.726165264605228,645.4578471053819
1771579190704089748,40.34378608146724,-3.7261407151098735,645.399070862832
1771579190803663813,40.34376201226745,-3.7261161438211414,645.339555069658
1771579190904145137,40.34373790942096,-3.726091540937319,645.2799774403494
1771579191003636298,40.3437137753742,-3.726066909307875,645.2202027903896
1771579191103986908,40.34368961193525,-3.7260422497895975,645.160090406869
1771579191203762002,40.34366541867623,-3.7260175632118573,645.0997413044447
1771579191304135107,40.343641197887926,-3.725992848152482,645.0397902266988
1771579191403631741,40.3436169511463,-3.7259681070741295,644.9799544373813
1771579191504603969,40.34359261924005,-3.725943317531843,644.9196296099549
1771579191603731861,40.34357771948759,-3.7259248660944855,644.885902663838
1771579191704050967,40.343553421632585,-3.725900057589657,644.8245901917652
1771579191803840662,40.343529092892176,-3.725875221893909,644.7632370625239
1771579191904099969,40.34350473477281,-3.7258503594158605,644.7019331462249
1771579192003564071,40.343480352373135,-3.72582547551845,644.6406343393189
1771579192104139726,40.34345594643984,-3.7258005739047633,644.5790182460231
1771579192203627430,40.34343151168669,-3.725775645068405,644.5170656551038
1771579192303988361,40.34340704381076,-3.7257506835675973,644.4553725741679
1771579192403762150,40.343382537159684,-3.7257256908562177,644.3936085250542
1771579192509465812,40.343357997012724,-3.7257006782409365,644.331520204965
1771579192603840964,40.34328728036825,-3.725657426895776,643.4667404247803
1771579192703989615,40.34326256265102,-3.7256324099032394,643.4019743880419
1771579192803814427,40.34323781750313,-3.7256073597370603,643.3378910738414
1771579192903952717,40.34321304950359,-3.725582284295169,643.2731849360199
1771579193003710899,40.34318826205021,-3.725557186117152,643.2079320987152
1771579193103977810,40.34316344485484,-3.7255320575182282,643.1429846639484
1771579193203750900,40.34313859435755,-3.7255068921351726,643.0780608804891
1771579193303924322,40.343113718526105,-3.725481693669213,643.0130465184841
1771579193403719878,40.343088820208365,-3.7254564742982357,642.9479541619453
1771579193504399288,40.34306389964266,-3.7254312311650613,642.8831353814486
1771579193603838011,40.34301803248187,-3.7254013336421674,642.5231538876736
1771579193704024765,40.342992985174156,-3.725376051027619,642.4572558760293
1771579193803760515,40.34296790584364,-3.7253507394125918,642.3902820219397
1771579193903997619,40.34294279930364,-3.725325411984191,642.3226953186335
1771579194003766042,40.342917668725086,-3.7253000677279196,642.2552742503923
1771579194103998949,40.34289251143003,-3.7252747009136953,642.1881952497106
1771579194203758249,40.34286732099704,-3.725249290324922,642.1217012476659
1771579194303979239,40.342842098757906,-3.7252238552567194,642.0551132340435
1771579194403817394,40.34281684444965,-3.725198409648713,641.9875348478809
1771579194509095873,40.34279156157185,-3.725172949781796,641.9197225470017
1771579194603912685,40.342777468465975,-3.725147858891356,641.9681442089963
1771579194704129405,40.3427521566845,-3.7251223421862463,641.8996209720658
1771579194803784149,40.34272681008709,-3.725096803574862,641.8306173195485
1771579194903971933,40.34270142539802,-3.7250712251089326,641.7628801770107
1771579195003763440,40.34267600077407,-3.7250456111844428,641.694684040841
1771579195104023117,40.34265054830369,-3.7250199887575572,641.6257651519487
1771579195203947151,40.34262507579479,-3.7249943601425453,641.557089333512
1771579195304083340,40.34259957225654,-3.7249687116929646,641.4885778644939
1771579195403818712,40.342574031810514,-3.7249430194748046,641.4197880474946
1771579195509079382,40.34254845626752,-3.7249172887581916,641.350978209415
1771579195603957326,40.342513562740194,-3.7248958358390882,641.2153364014162
1771579195704004757,40.34248789914491,-3.724870119071257,641.1464732459514
