timestamp,latitude,longitude,altitude
1770371549906232069,40.354382461633264,-3.7413633636698513,676.6228394251867
1770371550012028286,40.354380834432575,-3.7413614436507907,676.6230975950116
1770371550106345656,40.35437923483301,-3.7413594885415518,676.6242921333395
1770371550206802744,40.35437775014483,-3.74135748459958,676.6246073502956
1770371550306447189,40.35437619152735,-3.7413554776383573,676.6236511838035
1770371550406611182,40.354374658890144,-3.741353457817102,676.6230917176734
1770371550506304674,40.354373162237614,-3.741351413333143,676.6225511088874
1770371550606626743,40.354371699976184,-3.741349338550714,676.6213224384389
1770371550706283135,40.35437026652361,-3.7413472332786823,676.6209954400758
1770371550806551258,40.35436885100057,-3.741345110836965,676.6221388956415
1770371550906236190,40.35436745061458,-3.741342980054509,676.6239751289592
1770371551007181077,40.35436607052608,-3.741340844421653,676.6251963665369
1770371551106421027,40.35436471605706,-3.7413386942076086,676.626302672051
1770371551207179400,40.35436344718183,-3.741336455956061,676.6202037146303
1770371551306220743,40.35436212525997,-3.741334274678437,676.6218803488507
1770371551406531847,40.35436082174124,-3.741332071260859,676.6221270930558
1770371551506275693,40.35435952476768,-3.7413298490524407,676.6233949924543
1770371551606651585,40.35435822678216,-3.7413276137415603,676.6257314988856
1770371551706305876,40.354356923459896,-3.741325374601777,676.6270994029184
1770371551806571208,40.354355601306565,-3.7413231317359656,676.6286830069988
1770371551906279553,40.35435426109716,-3.741320892098179,676.6307558204328
1770371552007548095,40.35435292459417,-3.7413186459749905,676.6328260366478
1770371552106420647,40.35435158224364,-3.7413163916214627,676.6358970348473
1770371552206815691,40.35435026488715,-3.7413141142038078,676.6345289462241
1770371552306383919,40.35434891497157,-3.74131184002697,676.6362240808099
1770371552406574270,40.35434755105304,-3.7413095691996383,676.6377715896484
1770371552506397531,40.35434619519621,-3.741307282882016,676.6393231039821
1770371552606587407,40.35434483549356,-3.74130497995447,676.6412448859201
1770371552706193612,40.35434347265995,-3.7413026735815222,676.6431594285184
1770371552806565551,40.35434210186375,-3.741300380191581,676.6443447249193
1770371552906323187,40.3543407265075,-3.741298087049066,676.6443783535278
1770371553011758118,40.354339331776565,-3.74129580271138,676.6436457963289
1770371553106315549,40.35433790600688,-3.7412935331100217,676.6434914056892
1770371553206832781,40.35433634293528,-3.7412912280395725,676.6422276731569
1770371553306189812,40.35433494039507,-3.7412889065560853,676.6424050613982
1770371553406617337,40.35433352951723,-3.7412865969599243,676.6419234922755
1770371553506253697,40.35433211706564,-3.7412842938839,676.6417528029029
1770371553606530265,40.35433071769159,-3.741281981074103,676.6429725744083
1770371553706240689,40.35432930964894,-3.741279678708287,676.6431873902478
1770371553806977575,40.35432791085409,-3.7412773883796686,676.6435795457169
1770371553906304610,40.3543265199979,-3.7412750959152743,676.6453023174928
1770371554007389053,40.35432514511514,-3.741272800086185,676.6473985574635
1770371554106392052,40.354323770145065,-3.741270527807997,676.6488888991325
1770371554206913584,40.354322323675035,-3.7412683210090916,676.6450605870415
1770371554306429076,40.35432096173033,-3.7412660594194183,676.6449294695907
1770371554406844804,40.35431961319304,-3.7412637911492284,676.6449669808445
1770371554506292815,40.354318269091245,-3.741261526920697,676.6455354985758
1770371554606770253,40.35431694031858,-3.7412592637209197,676.6459797354815
1770371554706347901,40.35431562038327,-3.741256995740455,676.6460411331956
1770371554806880060,40.35431431177153,-3.7412547321089717,676.6438204906814
1770371554906293192,40.35431300102969,-3.7412524669482226,676.6432072372378
1770371555007031265,40.35431170238466,-3.7412501869746984,676.6432253393791
1770371555106418889,40.35431041439947,-3.741247899533909,676.6429187952863
1770371555206931153,40.354309160047805,-3.741245596730604,676.6372371098263
1770371555306306161,40.35430787252367,-3.741243283513237,676.6377358120122
1770371555406815631,40.35430660379108,-3.7412409501507438,676.6371078033121
1770371555506281419,40.35430535475051,-3.741238609369043,676.6353317096958
1770371555606780428,40.354304116403966,-3.741236257290873,676.6340894564382
1770371555706335375,40.354302880362994,-3.741233890755678,676.6338839059247
1770371555806848910,40.354301660372286,-3.7412315163918164,676.6326663527303
1770371555906319060,40.35430045892702,-3.74122913141337,676.6313129472117
1770371556007436866,40.35429926750627,-3.7412267300792243,676.6302325538942
1770371556106367974,40.35429808904292,-3.741224311943143,676.6289771575606
1770371556206941654,40.354296887116995,-3.741221888501083,676.6309200446108
1770371556306433312,40.35429571885381,-3.7412194490928092,676.6301375949565
1770371556406819832,40.354294560882074,-3.741217000348342,676.6283282375213
1770371556506310094,40.354293434565356,-3.7412145371025325,676.62608578279
1770371556606735944,40.35429233901841,-3.7412120602214904,676.6247128838205
1770371556706328759,40.35429125617365,-3.741209568319728,676.6233148035002
1770371556806793323,40.35429017861345,-3.7412070681799943,676.6209986160861
1770371556906284819,40.35428911382836,-3.741204553740433,676.6191886720559
1770371557011984237,40.35428807760446,-3.741202015495998,676.6184561173044
1770371557106349850,40.354287091155435,-3.7411994452210755,676.6181749711459
1770371557206951225,40.35428610797882,-3.741196817867042,676.6127507502257
1770371557306254471,40.354285139293445,-3.7411942365299113,676.6103628193061
1770371557406756411,40.354284181344916,-3.7411916589891074,676.6072086920512
1770371557506269408,40.3542832323099,-3.7411890762433866,676.6046584550402
1770371557606771261,40.354282309093975,-3.741186483818497,676.6035659144414
1770371557706277830,40.354281415576494,-3.7411838782507334,676.6040542839384
1770371557806715000,40.354280552407126,-3.7411812635052186,676.6037501975852
1770371557906307624,40.35427971087019,-3.741178654951649,676.6021552047475
1770371558007427657,40.354278893670696,-3.7411760590280534,676.6007490410943
1770371558106403901,40.35427811880464,-3.7411734646892674,676.600340141509
1770371558206892324,40.354277388568896,-3.7411709226552916,676.6007226572748
1770371558306340526,40.35427666177056,-3.7411683628848302,676.5990512184925
1770371558406730963,40.35427596099451,-3.741165804520031,676.5975136257366
1770371558506321980,40.354275271395544,-3.741163245527318,676.5958520313566
1770371558606479784,40.354274596182,-3.741160693456843,676.5940545344678
1770371558706118833,40.35427394439117,-3.741158133966262,676.5933954649521
1770371558806487405,40.35427332200511,-3.741155576352545,676.5928809727762
1770371558906137555,40.35427272961754,-3.741153021427895,676.5918823394411
1770371559006955679,40.354272160319496,-3.741150469519994,676.5906443148143
1770371559106292109,40.3542716255713,-3.7411479068066544,676.5906251596424
1770371559206975826,40.354271097396875,-3.741145383706902,676.5871100806527
1770371559306174185,40.354270578106025,-3.741142821026879,676.5850284724698
1770371559406508740,40.35427008054806,-3.741140257065461,676.5837223616634
1770371559506121995,40.35426960975622,-3.741137689156039,676.5825269659658
1770371559606466936,40.354269159828696,-3.741135116052894,676.5802732949712
1770371559706125064,40.354268728454635,-3.7411325359383922,676.5782705389843
1770371559806498486,40.35426831072686,-3.7411299479417846,676.5760267619672
1770371559906154053,40.35426792130636,-3.74112734670301,676.573733174464
1770371560011995563,40.354267550969915,-3.741124737680257,676.5710640216362
1770371560106253904,40.35426722384744,-3.741122119401366,676.568549773919
1770371560206763590,40.35426680286912,-3.7411198372654244,676.5351029549141
1770371560306180421,40.354266491215505,-3.7411172098799486,676.5322988095033
1770371560406500247,40.3542661966572,-3.7411145753614354,676.5285525202372
1770371560506365659,40.35426592123247,-3.7411119395431394,676.5246381380639
1770371560606489980,40.35426566642262,-3.741109296663886,676.5222188579736
1770371560706173306,40.35426544274091,-3.7411066471700454,676.5206744562249
1770371560806482299,40.35426523663449,-3.741103987703207,676.519053454727
1770371560906155692,40.35426504588265,-3.741101325569067,676.5171555597672
1770371561006913389,40.3542648651059,-3.7410986659462213,676.5152806471106
1770371561106315007,40.35426471666429,-3.7410959925187806,676.515660891507
1770371561207702220,40.35426470338832,-3.741093190733917,676.5022085210556
1770371561306322699,40.354264607450546,-3.741090515048994,676.5015214510149
1770371561406548882,40.35426453623964,-3.741087844228966,676.5005711384456
1770371561506196809,40.35426448165278,-3.7410851835819057,676.4985720245287
1770371561606537678,40.35426445934121,-3.7410825180634557,676.4964227873687
1770371561706221629,40.35426445568611,-3.741079844083523,676.4950110079014
1770371561806550672,40.35426447283858,-3.7410771723399403,676.4949664006016
1770371561906240742,40.354264501002966,-3.741074504357856,676.4939930101184
1770371562007065025,40.35426456443602,-3.7410718384140216,676.492211461613
1770371562106212503,40.354264659706125,-3.7410691784116508,676.4911434205691
1770371562206820981,40.354264737143495,-3.7410664167537027,676.4831130583333
1770371562306294616,40.354264860564626,-3.7410637619105906,676.4821495006366
1770371562406552989,40.35426500635737,-3.7410611156304094,676.4813154097689
1770371562506172846,40.35426519283534,-3.7410584776691143,676.4806762626961
1770371562606510189,40.35426540825885,-3.741055850217006,676.4799760009959
1770371562706135941,40.35426564638729,-3.7410532236911536,676.4798399843805
1770371562806477600,40.35426590777884,-3.741050601394945,676.4786780247755
1770371562906161702,40.35426619487701,-3.7410479844494873,676.4768318515065
1770371563011770743,40.35426651006611,-3.741045378812579,676.4757935552725
1770371563106235714,40.354266846654696,-3.741042788404669,676.4745403499887
1770371563206892346,40.3542672532102,-3.741039834304896,676.4767333773381
1770371563306142619,40.35426765118926,-3.741037239716803,676.4757185761543
1770371563406505937,40.35426807654333,-3.7410346596335766,676.4738285332107
1770371563506155785,40.35426852265613,-3.7410320884315382,676.4726432329161
1770371563606469168,40.35426899376518,-3.741029524286198,676.4724050780277
1770371563706126660,40.354269493982166,-3.741026987567078,676.4714623578731
1770371563806457608,40.35427001662245,-3.7410244707084312,676.4709819613608
1770371563906217956,40.35427056016471,-3.741021972023018,676.4706150821705
1770371564006978847,40.3542711219091,-3.7410194981696,676.4687082801792
1770371564106199985,40.354271709401196,-3.7410170406109757,676.4670259333059
1770371564206731301,40.354272315852285,-3.741014534715901,676.4793203607896
1770371564306310040,40.35427295386966,-3.741012116140619,676.4777471420413
1770371564406497524,40.35427361158635,-3.741009710110739,676.4769960044779
1770371564506373628,40.35427429193355,-3.741007323308464,676.4763276315593
1770371564606473212,40.35427499251268,-3.741004947883273,676.4753424053699
1770371564706100013,40.35427571341166,-3.741002592914628,676.4743829369235
1770371564806442614,40.354276453391755,-3.741000261512502,676.4738853841139
1770371564906121891,40.35427721601691,-3.7409979492273897,676.4739642582853
1770371565006870220,40.35427800089638,-3.740995652542798,676.4736030258982
1770371565106233636,40.35427881260284,-3.740993375526079,676.4741776086389
1770371565206564076,40.3542795312021,-3.7409910767997006,676.4935588487781
1770371565306182364,40.3542803789148,-3.740988818587634,676.494263769076
1770371565406515474,40.35428124325341,-3.7409865747681765,676.4947748364131
1770371565506264426,40.354282117390625,-3.7409843432981313,676.4948909289523
1770371565606478363,40.35428301741964,-3.7409821250895523,676.4947608606763
1770371565706111775,40.35428394627423,-3.7409799241259667,676.4950072585689
1770371565806474614,40.3542848954126,-3.7409777510910627,676.4941681973095
1770371565906105220,40.354285867174916,-3.7409755975291294,676.4929433446711
1770371566011936231,40.354286859019034,-3.7409734523424594,676.4922772654257
1770371566106328569,40.35428786967892,-3.7409713158719065,676.4930764195058
1770371566206710482,40.35428889867799,-3.740969070195133,676.5040329611278
1770371566306253688,40.35428995444668,-3.7409669546416016,676.5040884663287
1770371566406457990,40.354291030888014,-3.7409648575265457,676.5044772791456
1770371566506107137,40.35429212508011,-3.740962777435359,676.5043441385711
1770371566606453045,40.354293239017146,-3.740960700312608,676.5044882312311
1770371566706112052,40.354294364752725,-3.7409586299069177,676.5051420260189
1770371566806439537,40.354295497687026,-3.740956569852184,676.5060258923905
1770371566906084996,40.35429665394264,-3.740954528223602,676.5068714786149
1770371567006914710,40.35429784164348,-3.7409525127729815,676.5074667871503
1770371567106208280,40.35429906118135,-3.740950526748803,676.5090939811929
1770371567206894042,40.35430017898281,-3.7409484615675335,676.5242580134428
1770371567306105855,40.354301401028096,-3.7409464960827306,676.5250187813965
1770371567406440170,40.35430264183439,-3.7409445464566273,676.5260150821233
1770371567506072261,40.354303900476395,-3.7409426113463127,676.5260061345444
1770371567606465558,40.354305174460855,-3.7409406970323067,676.5256875886251
1770371567706148320,40.3543064625542,-3.7409387971458576,676.5263533817891
1770371567806434180,40.35430776479544,-3.7409369105724948,676.5263968950223
1770371567906103693,40.35430907658724,-3.7409350433141344,676.5256102014209
1770371568007014415,40.35431039976774,-3.7409331912974717,676.5257813597871
1770371568106223709,40.35431174030299,-3.740931361102998,676.5266607799999
1770371568206698735,40.35431307762691,-3.7409296098516713,676.540186007503
1770371568306199725,40.35431444061676,-3.74092782960282,676.5403813507553
1770371568406484451,40.354315821258716,-3.7409260648012155,676.5409065642822
1770371568506250629,40.35431721975018,-3.7409243202772577,676.5422546565859
1770371568606461204,40.35431862866623,-3.7409225962234993,676.5436921464834
1770371568706207813,40.3543200485448,-3.740920887271101,676.5444728117861
1770371568806445240,40.35432148698272,-3.740919194081823,676.5451827925608
1770371568906159115,40.35432294299778,-3.7409175166383473,676.545440607196
1770371569006860970,40.35432441584054,-3.740915847578354,676.544851825527
1770371569106160925,40.35432591526913,-3.7409141927321246,676.5443793219321
1770371569206508125,40.35432742955816,-3.740912624721489,676.5529588170833
1770371569306151986,40.35432896452742,-3.740910999221403,676.5532978061519
1770371569406451899,40.354330524951,-3.7409093847208696,676.5533577184624
1770371569506077822,40.35433210694346,-3.740907779269911,676.5535853896456
1770371569606425278,40.35433371430062,-3.740906187621168,676.5541211472106
1770371569706146379,40.35433534273823,-3.7409046066586775,676.5544473691687
1770371569806561059,40.35433699665886,-3.7409030472083398,676.5544349663171
1770371569906062401,40.354338674593706,-3.7409015040817746,676.5549945135602
1770371570011809199,40.35434037060429,-3.740899976257051,676.5554890366878
1770371570106128620,40.354342081552055,-3.740898451468391,676.5558073396909
1770371570206706991,40.35434381474623,-3.740897018545027,676.5648188523166
1770371570306198538,40.35434555999463,-3.7408955326265723,676.5659791282466
1770371570406449020,40.35434732390136,-3.7408940804686313,676.5679175510077
1770371570506124446,40.354349102442896,-3.7408926513218224,676.5698126599403
1770371570606493504,40.35435088456497,-3.7408912438975244,676.5715768062126
1770371570706025943,40.35435266568714,-3.7408898566324775,676.5730835078352
1770371570806442950,40.35435445422119,-3.740888502555511,676.57475236634
1770371570906095800,40.35435625066175,-3.7408871824269654,676.5764983408786
1770371571006881073,40.35435806056942,-3.7408859021801075,676.5780800695925
1770371571106143484,40.35435988031831,-3.7408846475335054,676.578823241398
1770371571206869878,40.35436158157701,-3.7408834302615364,676.5872397613615
1770371571306190507,40.35436339532144,-3.7408822084937357,676.5880248204129
1770371571406458086,40.3543652127929,-3.7408810125585332,676.5888919491215
1770371571506093134,40.3543670371149,-3.7408798546156135,676.5899996932475
1770371571606460800,40.354368873618434,-3.7408787300098276,676.5911608423676
1770371571706081204,40.354370716051505,-3.740877628378367,676.592015752561
1770371571806677872,40.35437255575075,-3.7408765286569974,676.5931264668561
1770371571906092799,40.35437439516097,-3.7408754426827175,676.5949471611195
1770371572006981852,40.35437623799632,-3.740874376363291,676.5973067905206
1770371572106127421,40.35437809852138,-3.7408733605177393,676.5990073132643
1770371572206646220,40.354379938902,-3.7408724128460147,676.6025531559723
1770371572306186371,40.354381798682,-3.7408714526871925,676.6026291025149
1770371572406509249,40.35438366233666,-3.7408705086433818,676.6031026277083
1770371572506111607,40.35438553455335,-3.740869576114855,676.6039463933066
1770371572606417290,40.35438742017196,-3.740868669736447,676.6050467761523
1770371572706077429,40.35438931939229,-3.7408677873454472,676.6059397596654
1770371572806447792,40.3543912322298,-3.7408669273326827,676.6060391455288
1770371572906072024,40.35439315789608,-3.740866070691534,676.6059241427508
1770371573011623155,40.3543950973136,-3.740865214080281,676.6059774126198
1770371573106166278,40.35439705491617,-3.7408643691151995,676.6071883195485
1770371573206632001,40.35439908897808,-3.740863364802873,676.6171855452054
1770371573306039652,40.35440107028849,-3.7408625225690613,676.6175963722494
1770371573406385364,40.354403062588915,-3.740861680690695,676.6181643890901
1770371573506054858,40.35440505683822,-3.740860830451812,676.6182819221866
1770371573606383865,40.35440705140505,-3.740859964266853,676.618098965906
1770371573706081437,40.35440905276964,-3.740859085261379,676.6184339851714
1770371573806346190,40.354411057688125,-3.740858216526721,676.6188164840945
1770371573906060573,40.35441305576464,-3.740857355233869,676.6191121728798
1770371574006983785,40.354415045647116,-3.740856486175865,676.6200098227163
1770371574106160346,40.354417025664155,-3.740855598275861,676.6202945267352
1770371574206671513,40.354419177269556,-3.7408547334755005,676.619380447147
1770371574306225306,40.354421167906196,-3.740853869365391,676.6189729092483
1770371574406428749,40.35442314791603,-3.7408530065997385,676.6180573554037
1770371574506095055,40.354425111635805,-3.740852131226825,676.6167701954629
1770371574606638895,40.35442706297812,-3.7408512583818534,676.616404392107
1770371574706028031,40.3544290007823,-3.7408504027790523,676.6164016918059
1770371574806423104,40.35443092819662,-3.740849583251113,676.616714604305
1770371574906054728,40.354432845171715,-3.7408487936469283,676.6169272192542
1770371575006861843,40.35443475441559,-3.7408480298190976,676.6169060973575
1770371575106136904,40.35443665694402,-3.7408472847351506,676.6164084584985
1770371575206835032,40.354438616238305,-3.7408464912535853,676.6178454158219
1770371575306030188,40.35444050751434,-3.740845767661135,676.6169876146813
1770371575406404480,40.354442396956976,-3.7408450758815786,676.6168036756222
1770371575506028229,40.35444428099321,-3.740844409975662,676.6161800351686
1770371575606437640,40.354446155359156,-3.7408437607011935,676.6149462575721
1770371575706023921,40.354448022572626,-3.7408431367377863,676.6143400659632
1770371575806452644,40.354449886742195,-3.7408425423441702,676.6140311838834
1770371575906041386,40.35445175181496,-3.740841981847761,676.6132124081964
1770371576011748890,40.35445361828428,-3.740841452673134,676.6126397091208
1770371576106136562,40.35445548926077,-3.7408409746106033,676.6110653481503
1770371576206466869,40.35445749274387,-3.7408404911931994,676.6099117362158
1770371576306205795,40.35445937291876,-3.740840046314774,676.6095650025447
1770371576406407395,40.3544612549809,-3.740839625323078,676.6087169120942
1770371576506145991,40.354463140160114,-3.7408392447377032,676.6073603984638
1770371576606473969,40.35446502335849,-3.7408389108726805,676.606610895946
1770371576706059764,40.35446690795716,-3.740838597985081,676.6060392481442
1770371576806393657,40.3544688010097,-3.740838299532307,676.6057266301506
1770371576906011129,40.35447069790661,-3.7408380288584198,676.6055764401593
1770371577006833119,40.35447259853061,-3.7408377970944433,676.6059379777889
1770371577106126964,40.35447450739381,-3.740837624143377,676.6053566802108
1770371577206633838,40.35447641561835,-3.740837475043819,676.6081801917014
1770371577306123335,40.354478328455016,-3.7408373418660448,676.6079956834275
1770371577406386349,40.35448024257505,-3.74083724113622,676.6079979397786
1770371577505999182,40.35448216082014,-3.740837172680203,676.6074495905532
1770371577606375559,40.3544840961092,-3.740837129224544,676.6064068239424
1770371577706210588,40.35448605400495,-3.740837118103913,676.6056390125673
1770371577806431431,40.354488029612135,-3.7408371558512012,676.6057828564007
1770371577906044579,40.35449002112675,-3.740837232008321,676.6052062734343
1770371578006960412,40.35449201922952,-3.7408373344521784,676.6031820011988
1770371578106196116,40.35449403433784,-3.7408374789143366,676.6009839799269
1770371578206650776,40.35449611294397,-3.7408377444704657,676.605190495248
1770371578306173553,40.35449814286584,-3.740837961615524,676.6046474453083
1770371578406450866,40.354500177460295,-3.7408382199615144,676.6037053253166
1770371578506210379,40.354502217568815,-3.7408385215539806,676.6031460669741
1770371578606438395,40.35450426305769,-3.740838849709087,676.6030078588765
1770371578706164799,40.35450632324477,-3.7408392084431767,676.6031046918602
1770371578806662562,40.354508387977305,-3.740839604015486,676.6026758612395
1770371578906142643,40.35451045449453,-3.7408400500605565,676.603148986515
1770371579011754627,40.35451252478743,-3.7408405426813633,676.6033445559009
1770371579106176558,40.35451459015037,-3.7408410708287767,676.6026981791106
1770371579206786379,40.35451672115262,-3.74084180905833,676.5918667906981
1770371579306176323,40.35451877007662,-3.7408424050932365,676.5922811172975
1770371579406624442,40.35452079325373,-3.7408430351719297,676.5925729561279
1770371579506134598,40.35452279946016,-3.740843701111905,676.5931558394897
1770371579606661496,40.35452478409401,-3.740844412823199,676.5939929294636
1770371579706187734,40.35452674764331,-3.7408451584006155,676.595318855635
1770371579806661833,40.354528697973095,-3.7408459152145532,676.5946592756192
1770371579906169779,40.35453064916686,-3.7408467041244777,676.5934630986934
1770371580007352791,40.354532614119805,-3.740847533224344,676.5932638626501
1770371580106188186,40.3545345759373,-3.7408484247908267,676.5929930136261
1770371580206768303,40.35453653696582,-3.740849351305255,676.5927081338359
1770371580306305612,40.35453850278686,-3.7408503101960187,676.5922021351507
1770371580406635169,40.35454046342535,-3.7408513026869636,676.591619279052
1770371580506152774,40.354542414229755,-3.7408523404692606,676.591356746369
1770371580606587361,40.35454435476855,-3.74085341240714,676.5906443185917
1770371580706162152,40.35454628726271,-3.740854514792644,676.5896259831529
1770371580806590688,40.35454821014203,-3.740855644860574,676.5890392783783
1770371580906186377,40.35455013235434,-3.74085680318887,676.5885309447506
1770371581006959109,40.35455204209387,-3.7408580009285455,676.5882606153458
1770371581106221448,40.35455393871592,-3.740859243489881,676.5870313727313
1770371581206762229,40.35455578856654,-3.740860416434997,676.5902993670848
1770371581306121360,40.35455766797398,-3.7408617121563568,676.5910077723074
1770371581406630714,40.35455952933292,-3.740863043727554,676.5913820577975
1770371581506149871,40.354561376948844,-3.7408643979356277,676.5918384911979
1770371581606635844,40.3545632120294,-3.740865762251425,676.591897357878
1770371581706147545,40.354565033989495,-3.7408671404310163,676.5916591912527
1770371581806620863,40.354566839883105,-3.740868543347533,676.5910652040336
1770371581906226414,40.354568631408775,-3.740869975270224,676.590538498191
1770371582011917230,40.354570407408836,-3.7408714270470926,676.5896502805108
1770371582106294626,40.35457217924764,-3.740872902543564,676.58949987366
1770371582206709300,40.35457402389082,-3.7408743584063413,676.5982261184746
1770371582306127211,40.35457577594454,-3.740875858110634,676.5980963941983
1770371582406493217,40.3545775209443,-3.74087736905649,676.5980205169402
1770371582506245524,40.3545792597718,-3.740878888527473,676.5977883849478
1770371582606748414,40.354580995965094,-3.7408804172121917,676.5974491045679
1770371582706137951,40.354582724984425,-3.7408819540593363,676.5966864679502
1770371582806632764,40.354584451499484,-3.7408834960791832,676.5964499560478
1770371582906197468,40.35458617493996,-3.7408850532631583,676.5974080521736
1770371583007210490,40.3545878860604,-3.7408866264281855,676.5972162432031
1770371583106216936,40.35458958555389,-3.7408882145877067,676.597125299241
1770371583206818163,40.3545912956125,-3.7408899333526078,676.5860507971141
1770371583306099099,40.354592963955916,-3.7408915143133443,676.5862761345347
1770371583406687384,40.3545946052549,-3.74089309609168,676.58598392759
1770371583506170485,40.35459622278491,-3.7408946708586055,676.5855915668197
1770371583606365341,40.35459781615965,-3.7408962254319484,676.5857373063219
1770371583706101242,40.354599382678884,-3.7408977576870814,676.5854678881749
1770371583806630956,40.35460092025146,-3.7408992812018003,676.5852269066899
1770371583906101575,40.35460243342594,-3.7409008100379135,676.5856702453259
1770371584007307276,40.35460393994988,-3.740902322349825,676.5861741628732
1770371584106102644,40.35460542430948,-3.740903828163417,676.5861386472031
1770371584206708093,40.354606943148475,-3.740905356590576,676.5732115517884
1770371584306180045,40.35460837420386,-3.74090687144326,676.5734846747009
1770371584406392847,40.354609795419435,-3.740908374169962,676.5728225184082
1770371584506197535,40.35461120915792,-3.740909866987862,676.5722080538742
1770371584606486635,40.35461260181606,-3.740911365780766,676.5717838756547
1770371584706115296,40.35461396853245,-3.7409128715061004,676.5703421049442
1770371584806372102,40.35461532077535,-3.740914381300603,676.5692788456142
1770371584906039095,40.35461667685649,-3.7409158749066096,676.5689284395246
1770371585006767465,40.35461802192536,-3.740917363337488,676.5693777916456
1770371585106160310,40.354619348130996,-3.7409188536609994,676.5696900191617
1770371585206648759,40.35462054096584,-3.7409203327367226,676.5578027750832
1770371585306016954,40.354621840899924,-3.7409218230203343,676.55597222383
1770371585406352886,40.35462313148089,-3.740923311496592,676.554295260786
1770371585506058706,40.354624408429494,-3.7409248075012536,676.5548389272486
1770371585606380840,40.35462566926901,-3.7409263136152666,676.556237338502
1770371585706069581,40.35462692059647,-3.7409278169575293,676.5563312832052
1770371585806418718,40.354628166074,-3.74092931588741,676.5552342263768
1770371585905992890,40.3546293975301,-3.7409308311177307,676.5543836173401
1770371586011722169,40.35463061046256,-3.7409323639780525,676.5539793229726
1770371586106161032,40.35463180712127,-3.7409339036044633,676.553620010859
1770371586206607180,40.354632945372316,-3.7409353949825577,676.5454131789817
1770371586306130358,40.354634125606815,-3.740936925477349,676.5435305778518
1770371586406466308,40.35463529608547,-3.7409384600231546,676.5422037221326
1770371586506052900,40.354636452921284,-3.740940007037203,676.5418291318668
1770371586606373894,40.35463760554416,-3.7409415590643644,676.5414715638773
1770371586706062415,40.35463874803154,-3.7409431111513616,676.5409761516354
1770371586806366097,40.3546398729335,-3.740944664410209,676.5403698594843
1770371586906010277,40.35464098135303,-3.7409462307676074,676.5400627188892
1770371587006838973,40.35464207202566,-3.740947810927582,676.5403617165761
1770371587106223508,40.354643143938354,-3.7409493982246245,676.540653477774
1770371587206733108,40.35464417692398,-3.7409510388732423,676.529867500296
1770371587306094916,40.35464523277349,-3.7409526392013848,676.5290674647507
1770371587406428434,40.35464627805249,-3.7409542468232355,676.5282165592172
1770371587506119474,40.35464730641139,-3.7409558634534075,676.5269303026212
1770371587606430964,40.35464831664546,-3.7409574898541718,676.5258528268627
1770371587706104043,40.35464931388621,-3.7409591250123198,676.5251003639606
1770371587806431715,40.354650298122586,-3.7409607693199955,676.5244245118108
1770371587906089030,40.35465127086819,-3.7409624254841187,676.5239701534136
1770371588006934717,40.354652240055294,-3.740964088002406,676.5233621737756
1770371588106204215,40.354653201681415,-3.740965758994472,676.5225964294523
1770371588206711283,40.35465419145882,-3.740967496955695,676.5175323006558
1770371588306233832,40.354655122897,-3.740969188181638,676.5178445658441
1770371588406484890,40.35465604488301,-3.7409708840203604,676.5181120819054
1770371588506198269,40.35465695331269,-3.7409725946071894,676.5180078900734
1770371588606489571,40.35465784624532,-3.740974322866741,676.5177966051916
1770371588706058099,40.35465872021555,-3.740976058938134,676.5169208594581
1770371588806426731,40.35465959014784,-3.7409777955182713,676.5159308482065
1770371588906104236,40.3546604617729,-3.740979532569141,676.515081000218
1770371589011711352,40.35466132440535,-3.740981274598696,676.5145511574458
1770371589106178272,40.35466217130799,-3.7409830314166617,676.5146459837691
1770371589206980137,40.35466300722838,-3.7409847854585334,676.5065908517296
1770371589306019165,40.354663829696925,-3.7409865687294372,676.5067005949252
1770371589406448875,40.35466464821446,-3.7409883539275572,676.5067535263485
1770371589506180742,40.35466545973522,-3.7409901429248853,676.5062390060527
1770371589606353270,40.35466625630637,-3.7409919424269993,676.5051474396324
1770371589706050183,40.354667053401506,-3.740993747324491,676.5048901054436
1770371589806363757,40.354667853513526,-3.740995555841781,676.5056212200271
1770371589906077462,40.354668642051315,-3.7409973670981347,676.5061987403978
1770371590007078633,40.35466941295404,-3.7409991839718537,676.5059447093015
1770371590106227941,40.35467017265494,-3.741001008347638,676.5051048937961
1770371590206697726,40.354670883647174,-3.741002724187517,676.5092180719816
1770371590306175232,40.35467165671276,-3.7410045455180727,676.5092665779803
1770371590406387787,40.3546724217076,-3.741006378079635,676.5089353931414
1770371590506115279,40.35467317390891,-3.741008217616982,676.5087168521704
1770371590606421961,40.35467392574648,-3.7410100619674655,676.5087103319937
1770371590706105035,40.35467467992677,-3.7410119131947526,676.5083440251697
1770371590806435805,40.35467543112293,-3.74101376733237,676.5073828654566
1770371590906084845,40.35467618077539,-3.741015625120575,676.5065266860381
1770371591006743163,40.35467692851928,-3.7410174882286995,676.5058263662673
1770371591106177134,40.35467767145094,-3.741019361357406,676.5052706936576
1770371591206646466,40.35467841355091,-3.7410213810107256,676.4961826585352
1770371591306201545,40.35467916229041,-3.741023270260944,676.4953675143731
1770371591406449102,40.35467991258147,-3.7410251673575714,676.49500955271
1770371591506217905,40.354680651946495,-3.7410270766718483,676.4949593113181
1770371591606434359,40.354681384417106,-3.7410289904086795,676.495079370621
